      7.9082800      4.3774044      3.7006221      3.5234002      3.0963981      3.0963981      3.0963981      2.8466179      3.1786579      3.0963981      2.8466179      1.8449671      1.3835957      1.0436475      1.0547475      1.0863459      1.3883898      2.0603780      2.3944681      3.2736200      3.7006221      4.3774044      3.9504023      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      3.0238398      2.5635305      2.3470575      2.6693960      2.6320492      2.6320492      2.7516559      3.0238398      2.7516559      1.7428335      1.1165497      0.9589860      0.9784669      1.1134618      1.5592278      2.0323716      2.6693960      3.3859362      3.5234002      3.7006221      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      3.7006221      2.7516559      2.1205266      1.9674660      2.2423939      2.2050471      2.5968377      2.6693960      2.5968377      2.2821518      1.6478715      1.1817994      0.9637988      1.0220301      1.1922115      1.7343364      2.2234376      2.9589341      3.7006221      3.5234002      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      3.5234002      2.2423939      1.5785813      1.5720623      1.8153918      2.2234376      2.5968377      2.4196158      2.4196158      2.2619522      1.6627164      1.2135790      1.0982503      1.3420496      1.5045683      1.9315704      2.3703068      3.0963981      3.7006221      4.3774044      7.9082800      7.9082800      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      2.9589341      1.7095263      1.2744714      1.1515792      1.4930533      1.9799115      2.1049300      2.4458340      2.5018757      2.0748736      1.7780450      1.5163026      1.4385014      1.4651737      1.7014734      2.1049300      2.4732178      2.9589341      4.3774044      3.9504023      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      3.0238398      1.2948043      0.8162710      0.9083876      1.4543658      1.8058407      2.2423939      2.4732178      2.5635305      2.5968377      1.9799115      1.6552492      1.6192136      1.7176858      1.9674660      2.5635305      2.6693960      3.1786579      3.9504023      7.9082800      3.9504023      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      2.2234376      0.9735386      0.5165971      0.6880018      1.2547881      1.7690517      2.3470575      2.3703068      2.5319320      2.5635305      2.2619522      1.9552669      2.0055833      2.2234376      2.7973089      2.9002198      3.0963981      7.9082800      4.3774044      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      1.9552669      0.7004788      0.3505815      0.5131002      1.0804789      1.7343364      2.2234376      2.6320492      2.6693960      2.6320492      2.3470575      2.3246538      2.3470575      2.7091539      2.5635305      3.3859362      3.9504023      3.9504023      7.9082800      3.9504023      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      2.0462157      0.4769853      0.1091909      0.4105469      1.1196532      1.7343364      2.2821518      2.4732178      2.7516559      2.9589341      3.0238398      2.7091539      2.5319320      3.2736200      3.2736200      3.3859362      4.3774044      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      1.8058407      0.3902203      0.0000000      0.4056461      1.1227723      1.7428335      2.3944681      3.1786579      2.9589341      2.9589341      3.5234002      2.7516559      2.8466179      3.0238398      3.0238398      7.9082800      7.9082800      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      1.8760343      0.4135063      0.0423576      0.4377071      1.0982503      2.1205266      2.6693960      3.0963981      3.7006221      3.5234002      4.3774044      3.9504023      3.3859362      3.9504023      3.7006221      4.3774044      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      2.0188319      0.5990239      0.2250167      0.6084498      1.2744714      2.2050471      2.9589341      3.7006221      4.3774044      3.5234002      3.3859362      4.3774044      3.5234002      3.7006221      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      2.3030363      0.9447692      0.5319839      0.8719507      1.6702752      2.3703068      2.9002198      3.3859362      3.7006221      7.9082800      7.9082800      3.3859362      3.9504023      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      2.5018757      1.4029999      0.9039874      1.2208694      1.7014734      2.6693960      3.5234002      7.9082800      7.9082800      7.9082800      7.9082800      3.9504023      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      4.3774044      3.1786579      1.7780450      1.3647840      1.7343364      2.3030363      2.9589341      3.0963981      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      3.9504023      2.3470575      1.8867482      2.0188319      2.7516559      3.3859362      3.7006221      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      2.8466179      2.6320492      2.4196158      2.9589341      4.3774044      4.3774044      3.9504023      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      3.1786579      3.0963981      2.9589341      3.3859362      3.2736200      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      3.7006221      3.2736200      3.5234002      3.9504023      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      7.9082800      3.5234002      3.3859362      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      4.3774044      4.3774044      3.9504023      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      4.3774044      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800      7.9082800
